Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2022-01-23,36276.8046875,36433.3125,34784.96875,35047.359375,26017975951,0.03558509252717301,0.034966573781181565,0.0454379530997661,0.031356698313442524,-0.34487275364648184,-0.39145883059165393,41656.7509765625,45705.561171875,-0.12914944547858379,-0.20629341906378348,-0.1439229982000637,-0.2191503469438787,BTC-USD,-0.4816022056749208,0,43011.357072009545,33147.017455810426,52625.97279802845,-6734.552384509545,0,0
2022-01-24,36654.328125,37247.51953125,33184.05859375,36275.734375,41856658597,0.010406744495611076,0.010352967106698903,0.11085896660396091,0.03174717223909401,0.6087592161599811,0.6576269284359298,41194.588671875,45451.27078125,-0.11021497466667979,-0.19354668208482745,-0.121932732627973,-0.2013885537762029,BTC-USD,-0.4866267566878756,0,42919.818919236495,33457.48895787679,52974.73867564932,-6265.490794236495,0,0
2022-01-25,36954.00390625,37444.5703125,35779.4296875,36654.8046875,26428189594,0.008175727030871549,0.008142486826951165,0.04505981623058648,0.03054587386904685,-0.36860250005971107,-0.32832736126197803,40863.838671875,45178.698359375,-0.0956795761900848,-0.1820480614049895,-0.09160215771043867,-0.15182812107051813,BTC-USD,-0.41667662885783285,0,42713.56067121858,33301.09982817735,53192.6745430306,-5759.556764968584,0,0
2022-01-26,36852.12109375,38825.41015625,36374.90625,36950.515625,31324598034,-0.002757016878562668,-0.0027608244495656064,0.06649560007729372,0.03056308559885996,0.1852721853150181,-0.008184839359095628,40548.3982421875,44901.7390625,-0.09115716794435062,-0.1792718530911577,0.010829230629611386,-0.14616943238776248,BTC-USD,-0.41064525748791336,0,42662.84137002551,33270.166137744294,52023.6035731862,-5810.720276275511,0,0
2022-01-27,37138.234375,37148.32421875,35629.28125,36841.87890625,25041426629,0.007763821260712289,0.007733837890785913,0.04090240137459416,0.029906248243113897,-0.2005826666372602,-0.3981441484429753,40327.41484375,44634.4078125,-0.07908219460896738,-0.16794607131318712,0.06017611564290859,-0.10634964036905215,BTC-USD,-0.3970788417212105,0,42457.792714754236,32504.331770689983,52320.76979453475,-5319.558339754236,0,0
2022-01-28,37784.33203125,37952.87890625,36211.109375,37128.4453125,22238830523,0.017397102127314046,0.017247505090414967,0.04609766635041868,0.03026657514106481,-0.11191838817818656,-0.6792166659115865,40129.934375,44436.65203125,-0.05845019136665352,-0.14970344740017244,0.041556232880385124,-0.09463782336188631,BTC-USD,-0.3942895252533,0,42423.96334139107,31865.821716515547,52122.71491422844,-4639.631310141071,0,0
2022-01-29,38138.1796875,38576.26171875,37406.47265625,37780.71484375,17194183075,0.00936493083845824,0.00932135173920975,0.030672388459153568,0.03036579045615073,-0.2268396012453393,-1.2012800214787507,39941.26328125,44254.54953125,-0.045143379192927026,-0.13820883747626836,0.040482301501741036,-0.09003287238672919,BTC-USD,-0.3889518194790241,0,42373.814793166894,32490.807405764677,52351.320497569184,-4235.635105666894,0,0
2022-01-30,37917.6015625,38266.33984375,37437.7109375,38151.91796875,14643548444,-0.005783656346668664,-0.005800446457155093,0.021853410345170746,0.030363459455317574,-0.1483428796747298,-1.3262256678003606,39746.0802734375,44025.65140625,-0.04600400085639348,-0.13873843199700808,0.0260755954535965,-0.09334152045680266,BTC-USD,-0.38668701211900747,0,42354.27644963771,32027.183811184423,51766.00139567746,-4436.674887137713,0,0
2022-01-31,38483.125,38647.26171875,36733.57421875,37920.28125,20734730465,0.01491453610450133,0.014804408066392667,0.049727965179542984,0.03008495893976181,0.41596352443493845,-0.6417585797429133,39533.44375,43793.3471875,-0.02656785370487737,-0.121256367200352,0.044258074103816325,-0.0995120004526352,BTC-USD,-0.40789059056791055,0,42421.12445492925,32996.82861658439,51617.60636538462,-3937.9994549292533,0,0
2022-02-01,38743.2734375,39115.1328125,38113.6640625,38481.765625,20288500328,0.00676006528835682,0.006737318502634114,0.025848841905822765,0.02920582083549611,-0.021520903671896408,-0.6210628074311532,39273.15234375,43633.463046875,-0.01349214093159817,-0.11207429499972336,0.04321796901525432,-0.1184512979769744,BTC-USD,-0.37380601402518066,0,42374.68653990795,33106.384864998756,52452.88135694438,-3631.413102407947,0,0
2022-02-02,36952.984375,38834.6171875,36832.73046875,38743.71484375,19155189416,-0.046209029430310355,-0.04731073995912287,0.05417388480548129,0.03008451903577759,-0.05585976753717603,-0.688563631157424,38991.223046875,43440.270078125,-0.05227429438221625,-0.1493380610078613,-0.02200244417613162,-0.13238736905281834,BTC-USD,-0.4179095824075066,0,42482.42287077969,33058.12874844669,52075.179851010245,-5529.4384957796865,0,0
2022-02-03,37154.6015625,37154.6015625,36375.5390625,36944.8046875,18591534769,0.005456046132945147,0.005441215831991581,0.020968129578498963,0.029908659583045838,-0.0294256890265564,-0.7172033035640747,38693.9681640625,43205.42765625,-0.039783115420873386,-0.1400478232015533,-0.025789855023478525,-0.13793826323650205,BTC-USD,-0.3786100523121405,0,42431.69134269295,33097.7319435501,51834.155472521685,-5277.089780192953,0,0
2022-02-04,41500.875,41527.78515625,37093.62890625,37149.265625,29412210792,0.116978066100073,0.11062688345744714,0.10684488580060059,0.04079104971879347,0.582021665099036,0.5323020370685554,38610.1419921875,43082.136640625,0.07486978443118447,-0.036703417330836964,0.09450158474801351,-0.038828727486367565,BTC-USD,-0.5481576136927614,0,42545.354607699985,32954.527504567006,52557.573789868366,-1044.4796076999846,0,0
2022-02-05,41441.1640625,41847.1640625,41038.09765625,41501.48046875,19652846215,-0.001438787435204647,-0.0014398234837348135,0.019523254825318047,0.0407910386740942,-0.33181336302861353,-0.6770923881879899,38526.50625,42986.91703125,0.07565331238671562,-0.03595868407186052,0.076865874652851,-0.03879759572056307,BTC-USD,-0.4003079098822814,0,42633.33682708794,32932.274834783115,51636.174579206985,-1192.1727645879364,0,0
2022-02-06,42412.43359375,42500.78515625,41244.90625,41441.12109375,16142097334,0.023437312952531153,0.02316687651757865,0.02961110221308002,0.04089237977167015,-0.1786381902444455,-1.0477949420239836,38534.600390625,42898.19015625,0.10063250076075611,-0.011323474503952404,0.09470444365443265,0.0038314959096779067,BTC-USD,-0.4115759879103756,0,42740.235914511766,32805.58257999155,52478.58558519117,-327.80232076176617,0,0
2022-02-07,43840.28515625,44401.86328125,41748.15625,42406.78125,28641855926,0.033665872045371525,0.033111582709537346,0.06053124476248257,0.041541753966436876,0.7743577760290068,0.4149649537630431,38607.8330078125,42840.855546875,0.13552825270920243,0.023328890065733167,0.18638009616104245,0.03456355094992136,BTC-USD,-0.4792501222638867,0,42919.754891393946,33233.9980228515,52802.82293625332,920.5302648560537,0,0
2022-02-08,44118.4453125,45293.8671875,42807.8359375,43854.65234375,33079398868,0.0063448528050995545,0.006324808965338507,0.05634902210154802,0.041344103663011396,0.1549321019372829,0.8695149942910484,38726.5388671875,42785.61890625,0.13923026955246437,0.031151270925177773,0.18742883672929977,0.05687280869369604,BTC-USD,-0.43087734557889495,0,42970.45294995421,33517.84858773599,52695.04662374917,1147.9923625457886,0,0
2022-02-09,44338.796875,44727.80078125,43232.96875,44096.703125,23245887300,0.004994545046617338,0.00498211368199733,0.03371386092104016,0.04077408636204084,-0.2972699596881925,-0.3049913773462966,38909.4578125,42693.662578125,0.13953777224713168,0.038533454323919324,0.06838221784480458,0.08992972759179385,BTC-USD,-0.4027368554729625,0,43158.365210404416,32726.90824170657,52451.917430304915,1180.4316645955842,0,0
2022-02-10,43565.11328125,45661.171875,43402.80859375,44347.80078125,32142048537,-0.01744935921313273,-0.01760339378138894,0.05183880199439255,0.032331283293542575,0.38269828646205295,0.9051796238912785,39264.84765625,42592.394609375,0.10951947815122882,0.022837848888188527,0.051252161149400566,0.19496215233717762,BTC-USD,-0.4134620091286849,0,43169.798628295386,32967.21194449492,52902.04646932861,395.31465295461385,0,0
2022-02-11,42407.9375,43810.83203125,42114.5390625,43571.12890625,26954925781,-0.026561982607033352,-0.026921126055171853,0.039999421541073533,0.03144688277119524,-0.1613812122157956,0.3404384644737901,39633.73203125,42424.862578125,0.069996069675261,-0.00039894243838347823,-0.00010600886035128099,0.21060904503964428,BTC-USD,-0.3962629695014924,0,43326.96058729303,33595.322700870165,53447.8191294416,-919.0230872930333,0,0
2022-02-12,42244.46875,42992.55078125,41852.57421875,42412.30078125,18152390304,-0.0038546734323026133,-0.00386212183286643,0.026985226616206413,0.030994841283256153,-0.3265650051689155,-0.8775685859038957,39932.115234375,42253.308046875,0.057907113160748445,-0.00020919774766963874,-0.03640068490801085,0.16450357505043156,BTC-USD,-0.38730288494736886,0,43439.527641684625,33480.76596645712,53235.869322054445,-1195.0588916846245,0,0
2022-02-13,42197.515625,42693.0546875,41950.94140625,42236.56640625,14741589015,-0.001111462077505676,-0.001112080209543203,0.01758665813042163,0.031056286093144873,-0.18789819036936461,-1.3830611361096672,40209.274609375,42088.661171875,0.049447323657050714,0.002586313037624987,-0.043540285109632926,0.15122873023606953,BTC-USD,-0.39386336092593965,0,43552.25989157482,34179.93113809366,53935.479329600115,-1354.7442665748167,0,0
2022-02-14,42586.91796875,42775.77734375,41681.95703125,42157.3984375,20827783012,0.009228086961576842,0.009185768314632001,0.025684420584336207,0.03105837489432163,0.41285874886398743,-0.3048190163133705,40490.9203125,41924.20921875,0.05176463365301538,0.015807304713659594,-0.03951119628231903,0.15243041259589485,BTC-USD,-0.3913244157206908,0,43719.424578496124,33788.05766354777,53730.13782976378,-1132.506609746124,0,0
2022-02-15,44575.203125,44667.21875,42491.03515625,42586.46484375,22721659051,0.04668769779745485,0.045630604487240684,0.048820497522971185,0.03214312364392686,0.09093027509979512,0.09886084435715133,40877.0744140625,41802.904921875,0.09046950555897096,0.06631831467947306,0.02318575042440507,0.20956953906677045,BTC-USD,-0.4118492132156806,0,43740.52971386627,34223.62294340169,54012.36768335382,834.6734111337282,0,0
2022-02-16,43961.859375,44578.27734375,43456.69140625,44578.27734375,19792547657,-0.013759752216496501,-0.01385529504989858,0.02551270472735777,0.032580302911011084,-0.1289127430098942,-0.38928562676543776,41218.2556640625,41730.365,0.06656282918176969,0.05347411591056062,0.03664224120779269,0.18373584837391732,BTC-USD,-0.3783190270097857,0,43882.917189105974,34321.61163288458,53177.693796189524,78.9421858940259,0,0
2022-02-17,40538.01171875,44132.97265625,40249.37109375,43937.0703125,26246662813,-0.07788223029977337,-0.08108233071910446,0.09580148107519842,0.037824523748329314,0.32608814528822827,0.7446430486952585,41355.9396484375,41612.231015625,-0.01977776195246976,-0.025814989262931926,-0.040394803905540844,0.07287887702295581,BTC-USD,-0.47901700091148147,0,43834.52351891589,34449.97831924676,53084.8427013368,-3296.511800165892,0,0
2022-02-18,40030.9765625,40929.15234375,39637.6171875,40552.1328125,23310007704,-0.012507647384577658,-0.012586526423760572,0.03226339368047986,0.03798286801412333,-0.11188679985424554,0.16331598920166926,41450.5794921875,41469.288046875,-0.034248084033543166,-0.034683775683566086,-0.05134281083639036,0.049629974228171614,BTC-USD,-0.37188214123328567,0,43919.465663633084,34865.652589309924,53460.50819845855,-3888.4891011330838,0,0
2022-02-19,40122.15625,40418.87890625,39713.05859375,40026.0234375,13736557863,0.0022777282826873524,0.002275138191892225,0.017591784152926726,0.037926416453167994,-0.4107012731427453,-1.5719317758270284,41560.8072265625,41345.602265625,-0.03461556867074096,-0.029590716994880487,-0.05787602945483461,0.05814066809753804,BTC-USD,-0.41241288806396476,0,43949.56049696778,33997.605271871114,53485.38664870293,-3827.4042469677806,0,0
2022-02-20,38431.37890625,40119.890625,38112.8125,40118.1015625,18340576452,-0.04214073972532317,-0.043054421746525254,0.05222498338912304,0.03914863490141033,0.33516537657524226,-0.7045862037511932,41558.219921875,41160.49359375,-0.07524001320323942,-0.06630422643703182,-0.13783053778849153,-0.00134464375619181,BTC-USD,-0.4489969657605233,0,43971.88466666667,34244.702437688284,53394.31297548404,-5540.505760416672,0,0
2022-02-21,37075.28125,39394.4375,36950.4765625,38423.2109375,29280402798,-0.03528620868790788,-0.03592381094835431,0.06591887789118255,0.039924284512357765,0.5964821430030371,1.1422556698548363,41474.8203125,40955.09484375,-0.10607735077212699,-0.09473335633947583,-0.15664892756825077,-0.043052433093728526,BTC-USD,-0.47102394627479915,0,44043.13982997914,34939.04761341599,53621.14123966346,-6967.85857997914,0,0
2022-02-22,38286.02734375,38359.85546875,36488.93359375,37068.76953125,25493150450,0.03265642371222732,0.03213453434150656,0.04886696282698598,0.03915888633282567,-0.12934427077822475,0.4312924924740986,41541.4724609375,40791.653046875,-0.07836614651174618,-0.0614249611371646,-0.05555241314310422,0.036074027343021564,BTC-USD,-0.40595765155078456,0,43965.32556366287,34470.81973172845,54209.87654463221,-5679.298219912867,0,0
2022-02-23,37296.5703125,39122.39453125,37201.81640625,38285.28125,21849073843,-0.025843815613622922,-0.026183634615420347,0.0514947650389268,0.03965626357093256,-0.14294336096855376,-0.23764900968714806,41548.5708984375,40619.63296875,-0.10233807069637152,-0.08180927333357582,-0.06830725814871885,0.0038210273836791764,BTC-USD,-0.40498644291082914,0,44008.270938985086,34393.36886850029,54373.136875472235,-6711.700626485086,0,0
2022-02-24,38332.609375,38968.83984375,34459.21875,37278.56640625,46383802093,0.027778400368163814,0.027399579951549815,0.1176445112210679,0.02967733331460183,1.1229184553220972,2.9528984422245648,41390.1576171875,40514.905078125,-0.07387138436307462,-0.05386402112794959,-0.04460246014320335,-0.07634214037655829,BTC-USD,-0.5456960645801239,0,43862.334469032845,33261.51327966235,53526.16442540994,-5529.725094032845,0,0
2022-02-25,39214.21875,39630.32421875,38111.34375,38333.74609375,26545599159,0.022998939789759643,0.022738450595305906,0.03873545150634934,0.03026557408500256,-0.4276967829033118,0.28800525225603835,41278.8103515625,40435.970859375,-0.05001577283789981,-0.03021448683954959,0.020369808891314234,-0.053737518307676035,BTC-USD,-0.39956908303948574,0,43853.93140372691,34122.2620733861,53866.97899686248,-4639.712653726907,0,0
2022-02-26,39105.1484375,40005.34765625,38702.53515625,39213.08203125,17467554129,-0.002781397053842838,-0.0027852723260769346,0.03331562599953371,0.029652980628347658,-0.3419792853657322,-0.9377519976829175,41113.44609375,40386.91578125,-0.04884770913317567,-0.0317371930724423,0.0547498796789303,-0.07797914139822837,BTC-USD,-0.38603680453530476,0,43796.99840230152,33989.41842315755,53386.86664712817,-4691.84996480152,0,0
2022-02-27,37709.78515625,39778.94140625,37268.9765625,39098.69921875,23450127612,-0.03568234201898368,-0.036334517924426976,0.06656004093765036,0.029112275614108053,0.3424963471598812,-0.09999793459408796,40806.92109375,40306.43265625,-0.07589731973124433,-0.06442265734964163,-0.015050978842130247,-0.13983713787787755,BTC-USD,-0.4143040879977314,0,43740.50369035218,33120.21920014054,53064.90505420258,-6030.718534102183,0,0
2022-02-28,43193.234375,43760.45703125,37518.21484375,37706.0,35690014104,0.1454118392886461,0.13576425730332167,0.14451898029458463,0.044846886800105894,0.5219539396338531,1.502954264669487,40760.660546875,40332.0653125,0.05967945061458284,0.07094030618891325,0.15810204565977815,-0.020971068471396515,BTC-USD,-0.5902173763127795,0,43742.768903957054,34529.895493175296,53331.79777414092,-549.5345289570541,0,0
2022-03-01,44354.63671875,44793.6015625,42952.5859375,43194.50390625,32479047645,0.026888524570001016,0.026533380332524757,0.04150672311158281,0.045244303694883144,-0.08996820370099345,0.9900799330334296,40761.4525390625,40382.7328125,0.08815152443951997,0.0983564912432213,0.15709933244663188,0.0003572456824811887,BTC-USD,-0.4202096137748084,0,43607.105971039506,34369.20380970697,53960.655213006794,747.5307477104943,0,0
2022-03-02,43924.1171875,45077.578125,43432.8515625,44357.6171875,29183112630,-0.009706302725009275,-0.009753715935407227,0.037444726674394246,0.045111478766929246,-0.10147880723058678,0.5944315651956853,40779.402734375,40406.498046875,0.0771152651157925,0.08705577841822026,0.12010690478182728,0.008240628319552856,BTC-USD,-0.40110445088968816,0,43604.32087406622,34666.63499448432,53231.217589262065,319.79631343377696,0,0
