Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2019-06-17,126.4800033569336,126.7699966430664,126.16999816894533,126.6999969482422,4763300,-0.0006320654488251032,-0.0006322652864022912,0.0047438208269796655,0.005711980773471413,-0.4837146790084651,-0.5323623771160525,123.73050041198731,122.26960052490234,0.02222170714408513,0.03443540188203794,0.009175787992320661,0.04832160594547674,GLD,-0.4128263692708793,0,128.67033823620216,120.19407713105875,136.46036708102028,-2.190334879268562,0,0
2019-06-18,127.12000274658205,127.75,126.38999938964844,127.58000183105467,10309600,0.005060083591572395,0.005047324392238259,0.010698557118998565,0.005711140312189226,1.1643818361220162,1.0273829061883128,124.05450057983398,122.37240051269531,0.024710930699167088,0.03879634798366325,0.015497702801379853,0.05371355594925209,GLD,-0.45023768479196086,0,128.78106999612982,120.98238723217565,137.0014316631763,-1.66106724954777,0,0
2019-06-19,127.88999938964844,127.98999786376952,126.6999969482422,126.7699966430664,11660600,0.006057242183996836,0.006038970838080437,0.010086800544873015,0.00563526342932852,0.13104291146116243,1.2781462424736594,124.43100051879883,122.48000045776367,0.027798529758884583,0.04417046792672385,0.016371274963181026,0.06256230260146123,GLD,-0.43153985928474964,0,128.89993961011507,120.45581020283225,136.97483341471298,-1.009940220466632,0,0
2019-06-20,131.11000061035156,131.49000549316406,130.19000244140625,130.41000366210938,18636300,0.025177896911959374,0.024866155493817887,0.00991536149573607,0.007406175585406443,0.5982282215323396,2.5364776682824486,124.97450065612793,122.63920043945312,0.04909401455506266,0.0690709018041949,0.03562402994145675,0.09040255272540532,GLD,-0.5692084629985567,0,129.02982228066844,121.09955616177619,136.52675089586108,2.0801783296831218,0,0
2019-06-21,131.97999572753906,132.1699981689453,131.07000732421875,131.77000427246094,15068000,0.006635612181659978,0.00661369341666817,0.008334527052095043,0.0073838852551551615,-0.19147040989896058,1.4892554636546869,125.51500053405762,122.80820037841796,0.05150774940025763,0.07468389994201827,0.042825523652811226,0.08921348289137998,GLD,-0.4988991724727498,0,129.09402473228243,120.83464268276953,137.2873978481727,2.8859709952566277,0,0
2019-06-24,133.94000244140625,134.0399932861328,132.5800018310547,132.77000427246094,17851800,0.014850786310930397,0.014741593126273352,0.010900339170270038,0.007702075254102958,0.1847491372444916,1.8442969255028785,126.14700050354004,123.04800048828125,0.06177714814271398,0.08851831732253404,0.05898164837504094,0.10420444411905794,GLD,-0.565354624638299,0,129.17081791277548,121.0686620985509,137.05868701545864,4.769184528630774,0,0
2019-06-25,134.1999969482422,135.5500030517578,133.2100067138672,134.89999389648438,24772200,0.0019411266395166216,0.0019392450876947497,0.01743663480702691,0.007455351935144666,0.387658387389507,2.555113621511953,126.81550025939941,123.295400390625,0.05823023742159187,0.08844284963647625,0.055695359099183994,0.11065128622510101,GLD,-0.5791105980261153,0,129.32478778860497,121.347125018655,137.33503248783902,4.8752091596372225,0,0
2019-06-26,132.97000122070312,133.5500030517578,132.41000366210938,132.99000549316406,12016400,-0.009165393111099984,-0.009207653748305768,0.008573357743723493,0.00806509660625522,-0.5149239873729423,0.25433056364403717,127.42050018310547,123.52280044555664,0.04355265463267623,0.07648143291011598,0.03972165028773844,0.10010753867103106,GLD,-0.5189463766462731,0,129.48309671719235,121.55698830246993,137.65526751812504,3.4869045035107717,0,0
2019-06-27,132.83999633789062,132.97000122070312,132.25999450683594,132.3800048828125,8412800,-0.000977700846950591,-0.0009781791081800058,0.0053448263583297665,0.008151513180259912,-0.29989015012815823,-0.40521637224454166,127.97799987792969,123.76940032958984,0.0379908770616707,0.07328625641027893,0.01319499442823191,0.09162621146180938,GLD,-0.45889770894992904,0,129.6486117300799,120.94439483841622,137.6831911075212,3.1913846078107326,0,0
2019-06-28,133.1999969482422,133.33999633789062,132.61000061035156,133.0500030517578,8077000,0.0027100317696175935,0.0027063662544696662,0.005480448530510992,0.007872976749931572,-0.03991536705971854,-0.40653632011591484,128.47149963378905,124.02780029296875,0.036805807731145244,0.07395274796140539,0.009243834370336712,0.08002914919848991,GLD,-0.4425837568559761,0,129.74485218483514,121.72308943245147,137.87843773076773,3.4551447634070485,0,0
2019-07-01,130.6199951171875,131.75999450683594,130.5500030517578,131.55999755859375,13317700,-0.019369383559800002,-0.019559428102497136,0.009263447407057125,0.009032520984528834,0.6488423919772193,0.5715506042362425,128.74699935913085,124.23280014038086,0.014547878920518016,0.051413112878315737,-0.024787272388404835,0.04404119958400865,GLD,-0.4931251376965961,0,129.9012232110406,121.74951940534409,138.10395452113482,0.7187719061469124,0,0
2019-07-02,133.41000366210938,133.6300048828125,131.16000366210938,131.27000427246094,13282100,0.021359735486276676,0.02113481354805423,0.018514362888100617,0.009978238256964589,-0.0026731342499080046,0.5145874145750265,129.15999946594238,124.49360015869141,0.03290495674930428,0.07162138047299034,-0.005886686319653944,0.06600081530580271,GLD,-0.5325378351958042,0,130.07865537725732,121.95004475969642,137.8599876650718,3.331348284852055,0,0
2019-07-03,133.6300048828125,134.10000610351562,133.22999572753906,133.61000061035156,6351500,0.001649060899963084,0.0016477026920105947,0.006510591515277744,0.009983610839945763,-0.5218000165636458,-0.7500526597356406,129.56799964904786,124.76380020141602,0.03135037389453505,0.07106391971936628,0.00496355310258223,0.06503549519981155,GLD,-0.44396268859891375,0,130.26038286375424,122.4305812765264,138.1558569887623,3.369622019058255,0,0
2019-07-05,132.13999938964844,132.32000732421875,130.80999755859375,131.4600067138672,11536600,-0.011150231525253074,-0.011212861349998495,0.01142734805963145,0.010486535450082778,0.8163583405494765,0.15020960182084267,129.88099975585936,124.99720016479492,0.01739284143204451,0.05714367374178407,-0.005269474311499378,0.04972991954891781,GLD,-0.4675422143969587,0,130.57270686808798,122.93647108027393,139.20593231589973,1.5672925215604607,0,0
2019-07-08,131.2899932861328,132.33999633789062,131.27999877929688,132.17999267578125,8028900,-0.006432617734537516,-0.006453396174434407,0.008073711728231993,0.010641478646321052,-0.30404972002149677,-0.506796192258227,130.1159996032715,125.21160003662109,0.009022669667380436,0.048544969058249794,-0.014339367161183558,0.03712771217479993,GLD,-0.4145523572238591,0,130.82763050039247,122.94483513252062,138.3409681602357,0.4623627857403392,0,0
2019-07-09,131.75,132.10000610351562,131.16000366210938,131.42999267578125,6633400,0.0035037454291328984,0.0034976216131429347,0.007134743388282732,0.010273081768488073,-0.17380961277385443,-0.7885705245091102,130.43699951171874,125.41919998168946,0.010066165989683767,0.05047712008396485,0.008651086549181786,0.051224751257879175,GLD,-0.3939181614722584,0,131.04679089608496,123.10354991720064,139.5732097328994,0.703209103915043,0,0
2019-07-10,133.8300018310547,133.8699951171875,132.35000610351562,132.94000244140625,13920600,0.015787490178783115,0.015664164068756106,0.011357610348019647,0.01064233839574542,1.0985618234992613,0.5219410490055768,130.8694995880127,125.67919998168945,0.0226217892813977,0.06485402397972576,0.0031481759794345088,0.0691005073078057,GLD,-0.49767745508746963,0,131.27539231854362,122.85999265935867,139.98203700942568,2.554609512511064,0,0
2019-07-11,132.6999969482422,133.6999969482422,132.41000366210938,133.5800018310547,7535100,-0.008443584154164463,-0.008479433149487648,0.009721125213257967,0.010953706167293483,-0.45870867635015733,-0.7559972052303673,131.21299934387207,125.90919998168945,0.0113327003559542,0.05393408081014172,-0.006959574201811147,0.05459743318140853,GLD,-0.4448120335582015,0,131.51738827250375,123.78695613229021,139.8185709895579,1.182608675738436,0,0
2019-07-12,133.52999877929688,133.69000244140625,132.52999877929688,132.88999938964844,6309500,0.006254723814186791,0.006235244213343071,0.008687213904844485,0.01095596018377525,-0.16265212140515717,-1.01988177043695,131.55949935913085,126.17179992675781,0.014978009416005423,0.05831888628687602,0.010519141789532505,0.054739339563202094,GLD,-0.4197590370145374,0,131.69714796046907,123.63754340440327,139.9428258476943,1.8328508188278079,0,0
2019-07-15,133.52999877929688,133.52999877929688,132.80999755859375,133.17999267578125,4026600,0.0,0.0,0.0053920559221540066,0.010951571302739292,-0.36181947856407004,-1.3585482770112558,131.90799942016602,126.44359985351562,0.012296444235836718,0.056043951089583155,0.017061509693904853,0.055072703501564124,GLD,-0.42505363054722434,0,132.15028406124324,124.03196217631417,140.32823349349886,1.3797147180536342,0,0
2019-07-16,132.39999389648438,133.3000030517578,132.1300048828125,133.17999267578125,7966000,-0.008462554430785363,-0.008498565150237166,0.008836844583694346,0.011215297131008592,0.9783440123180847,-0.6551752195696146,132.20399894714356,126.67859970092773,0.001482519068270963,0.045164646665373114,0.004933540011266668,0.04680574306156715,GLD,-0.44871001565391605,0,132.4416314144005,124.55978289467217,140.812690058021,-0.04163751791611503,0,0
2019-07-17,134.5800018310547,134.60000610351562,132.88999938964844,133.0,11288300,0.01646531748539748,0.01633123396202252,0.012706246772190182,0.011642220034001217,0.41706000502134066,-0.009141395526165191,132.57699890136718,126.95399978637695,0.015108223494919191,0.06006901757731036,0.005604124559056567,0.05868469889309558,GLD,-0.4833981398418233,0,132.74363965471585,124.70755393717167,140.85901404936033,1.836362176338838,0,0
2019-07-18,136.47999572753906,136.6300048828125,133.61000061035156,133.8300018310547,18448200,0.014117951186161548,0.01401922107283276,0.02212781628810938,0.011893373961331605,0.6342761974788056,1.276656532433656,133.00649871826172,127.25939971923827,0.026115242809563777,0.0724551273119582,0.02848529665581845,0.06716706840946252,GLD,-0.5303201268417295,0,133.05890860625306,124.98736176932026,140.8864144828426,3.421087121286007,0,0
2019-07-19,134.47000122070312,136.02999877929688,133.97000122070312,135.4499969482422,18079200,-0.014727392803034478,-0.01483691752503857,0.015319383802285494,0.011369676245950422,-0.020001951409893692,1.2209108178903287,133.17449874877929,127.53059967041015,0.009727856940296646,0.054413619697759964,0.0070396349134993486,0.025627340360841133,GLD,-0.4726353605761259,0,133.31033403266204,124.22416109508467,141.6472575323542,1.1596671880410838,0,0
2019-07-22,134.4499969482422,134.82000732421875,134.32000732421875,134.55999755859375,7570400,-0.00014876383044060137,-0.0001487748968767623,0.0037188546771963096,0.011303983717428029,-0.5812646577282181,-0.7009734301985113,133.29799880981446,127.79559967041016,0.00864227631857673,0.0520706291530693,0.006889823840004139,0.01871496666663197,GLD,-0.4262864599118,0,133.9531660141249,126.09879337776002,142.43107022867076,0.4968309341172983,0,0
2019-07-23,133.69000244140625,134.9499969482422,133.55999755859375,134.42999267578125,9981400,-0.005652618252780628,-0.005668654760058427,0.010397182768080564,0.010903227935611983,0.3184772270950016,-0.17742713177196023,133.28549880981444,128.04079971313476,0.003034866022214434,0.0441203330573386,0.009743267404758837,-0.0018665073573472801,GLD,-0.39991700636163857,0,134.29410079172843,126.0799768565166,142.32301907767328,-0.6040983503221753,0,0
2019-07-24,134.3699951171875,134.83999633789062,133.97999572753906,134.58999633789062,6715200,0.005086339018351538,0.005073447292028362,0.00640024292329202,0.010955816866693516,-0.3272286452802212,-0.8303147695619177,133.29399871826172,128.2747996520996,0.00807235441409536,0.04751670227994101,-0.0015604600312817407,0.0012667524054481571,GLD,-0.39421977174515904,0,134.63643571377034,126.14201033613087,142.15696376587448,-0.26644059658283936,0,0
2019-07-25,133.4199981689453,134.27999877929688,133.08999633789062,134.24000549316406,11708200,-0.007070008058076338,-0.007095118991376651,0.008919220939423109,0.01087204485970916,0.7435370502740053,0.44634627574155666,133.31649856567384,128.49399963378906,0.0007763450464496519,0.03833640908677032,-0.02242085033987362,0.0033841990231713304,GLD,-0.43167737183548877,0,134.98150289852273,127.13506820903966,143.12319945982685,-1.5615047295774218,0,0
2019-07-26,133.63999938964844,134.2899932861328,133.58999633789062,134.24000549316406,6249900,0.001648937368628589,0.00164757936404381,0.005237929897030576,0.010872616730726536,-0.46619463282144136,-0.9021419276476995,133.35649871826172,128.71899963378905,0.0021258856831991527,0.038230562464436756,-0.006172394017401883,0.006022305584252985,GLD,-0.39574640521068905,0,135.2511192486936,127.38311726532517,143.26075718492825,-1.611119859045175,0,0
2019-07-29,134.52999877929688,134.72999572753906,133.44000244140625,134.05999755859375,9162400,0.006659678193005059,0.006637600502192369,0.009588889450962609,0.010953188827994013,0.46600745611929795,-0.1870059843562882,133.42299880981446,128.9793995666504,0.008296920166367797,0.04303477323739753,0.0005950303672039858,0.009984998960409053,GLD,-0.40246046579448513,0,135.87164098026463,128.37811894174044,144.23073103263172,-1.3416422009677547,0,0
2019-07-30,134.97999572753906,135.17999267578125,134.41000366210938,134.75999450683594,9458700,0.003344956160896251,0.0033393742390960437,0.005704467610342199,0.00990623198533759,0.03233868855321753,-0.06523145229288867,133.64099884033203,129.26599945068358,0.010019357074746214,0.04420339688036401,0.009649138025098036,0.03337927402646068,GLD,-0.3820940575768946,0,136.17846116465293,127.90146073523624,144.48591837492302,-1.1984654371138674,0,0
2019-07-31,133.2100067138672,135.4199981689453,133.02000427246094,135.02999877929688,18797200,-0.013112972808538625,-0.013199706898717264,0.018016618688710982,0.009283013445458777,0.9872921225961284,2.034628885918777,133.63099899291993,129.51739959716798,-0.003150408828980207,0.028510510002394688,-0.008632793372572944,-0.0014991150794713137,GLD,-0.4948610481791763,0,136.4735543665104,128.18002312679934,144.49688287306765,-3.2635476526432114,0,0
2019-08-01,136.41000366210938,136.42999267578125,132.30999755859375,132.4199981689453,27719800,0.02402219643390402,0.0237382025873749,0.030203027685512127,0.01073155249119645,0.4746770795650417,2.8834962908242554,133.76999893188477,129.83839965820312,0.019735402192601385,0.05061371690659982,0.022410474697937888,0.020803701846264344,GLD,-0.5893108270265984,0,136.758832389051,128.70670264752562,144.64215714736653,-0.34882872694163325,0,0
2019-08-02,135.88999938964844,136.60000610351562,135.3699951171875,135.38999938964844,13753200,-0.0038120684590625675,-0.003819352910475418,0.009051519551495578,0.010411918827395152,-0.5038492341214583,0.44505352926497566,133.95749893188477,130.15139968872072,0.014426220802661533,0.04409172482702885,0.016836276640796566,0.028378992109286738,GLD,-0.41383523178284337,0,136.9569847989668,128.93024551172314,144.52541837006595,-1.066985409318363,0,0
2019-08-05,137.7899932861328,138.63999938964844,137.0500030517578,137.92999267578125,17519800,0.013981852270352535,0.013885007839557597,0.011539272917945938,0.010597339408210617,0.27387080824826215,0.9918075050376783,134.28249893188476,130.48379959106444,0.02612026423508279,0.05599310962714105,0.02423247258170358,0.04950872368341064,GLD,-0.457713629410327,0,137.30576559747138,129.29890171431254,145.4031821875564,0.4842276886614343,0,0
2019-08-06,138.91000366210938,139.02999877929688,138.00999450683594,138.3300018310547,9471200,0.008128386897085838,0.008095529492025941,0.007342914445111091,0.010671229903613128,-0.4594002214637153,-0.3964966020921599,134.64049911499023,130.8359996032715,0.03171040344608909,0.06171087531963947,0.029115484212217213,0.054345378839539826,GLD,-0.44524268343513707,0,137.50823543348142,129.43613374861377,145.6594144013681,1.401768228627958,0,0
