Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2019-04-07,5198.89697265625,5235.1865234375,5050.412109375,5062.7939453125,16655416140,0.027487076967675605,0.027116090148746438,0.03554108016264342,0.03957184987649083,-0.016206873790017284,0.9137264229340168,4345.699865722656,4087.587421875,0.19633134668671237,0.2718741976829662,0.06537439000839496,0.2892467526177336,BTC-USD,-0.44511184045346264,0,11514.814065621555,1958.8862373657623,22089.01141482522,-6315.917092965305,0,0
2019-04-08,5289.77099609375,5318.83642578125,5148.2119140625,5199.83544921875,17154113634,0.017479481496835758,0.017328472526209032,0.03225555734733097,0.03957058788102424,0.02994206147766665,0.9297546246204211,4406.62890625,4119.906118164063,0.20041217643518244,0.2839542563292703,0.06369346951996557,0.2993180753070581,BTC-USD,-0.44599156946826196,0,11542.262392844246,1291.9591618565976,21447.56463323432,-6252.491396750496,0,0
2019-04-09,5204.95849609375,5289.91796875,5167.4189453125,5289.91796875,14722104361,-0.016033302776742198,-0.016163226787921488,0.02353506248501959,0.04008338001329816,-0.14177411464616163,0.33586219173852344,4462.503015136719,4145.6910009765625,0.16637646595165023,0.2555104794032323,0.05731692027647184,0.2733917191679065,BTC-USD,-0.4292480915721745,0,11429.04747263845,2722.7196140296605,21731.78956257703,-6224.088976544699,0,0
2019-04-10,5324.5517578125,5421.6513671875,5193.38232421875,5204.10546875,15504590933,0.02297679449480783,0.02271680293391717,0.04287103466199198,0.039621202022208965,0.053150456810567626,0.4610872720061675,4527.2642578125,4173.240146484375,0.1761080101794713,0.2758795494426588,0.05715482016065154,0.3214494341807801,BTC-USD,-0.4356966522119361,0,11445.445894256305,2280.5643201690036,21549.633557789075,-6120.894136443805,0,0
2019-04-11,5064.48779296875,5354.2255859375,5017.29638671875,5325.08154296875,16555616019,-0.04884241466188555,-0.050075525287191475,0.06652779372605529,0.04198740935058768,0.06778799199164909,0.6259377728629131,4579.290234375,4194.533491210937,0.10595475144850074,0.2074019205188565,0.0009230392725465553,0.2585804518263186,BTC-USD,-0.4481287744369371,0,11281.920824875111,1471.9906246414434,21531.457206128358,-6217.433031906361,0,0
2019-04-12,5089.5390625,5103.2744140625,4955.8525390625,5061.20068359375,13675206312,0.004946456691243162,0.004934263167637184,0.028965663332110442,0.04196624988019913,-0.1739838435304556,-0.0864914369005394,4631.975866699218,4217.241909179687,0.09878358803428841,0.20684067267319428,-0.021034829259248822,0.2610896847056803,BTC-USD,-0.40205102342569105,0,11264.655088766945,1254.1356946816466,20914.628898434905,-6175.1160262669455,0,0
2019-04-13,5096.58642578125,5127.1220703125,5061.58935546875,5088.85009765625,10823289598,0.0013846761356397508,0.0013837183556808681,0.012858158259075252,0.041885097912165416,-0.20854652199999657,-0.7971103257091992,4685.69677734375,4239.06310546875,0.08769019165393521,0.20229076543027213,-0.03652040333223461,0.26712413703813476,BTC-USD,-0.416534148082773,0,11207.030614410376,1637.3905183660156,21095.852803213573,-6110.444188629126,0,0
2019-04-14,5167.72216796875,5184.01611328125,5053.568359375,5095.7587890625,10391952498,0.013957526910101548,0.013861017615291639,0.02524279550375372,0.04138679588357063,-0.03985268028674993,-0.9019713096242916,4745.929357910156,4259.56701171875,0.08887464988402784,0.21320363167230844,-0.007154010575289971,0.3039692566940497,BTC-USD,-0.4082135091200486,0,11157.161953477818,1864.0524639093676,21433.66957352339,-5989.439785509068,0,0
2019-04-15,5067.1083984375,5196.60693359375,5024.0693359375,5167.32177734375,12290155061,-0.019469655345422332,-0.01966168568124654,0.034050504565770474,0.04203220353737309,0.18266081983778526,-0.4687345937606806,4800.030737304687,4284.700629882813,0.05564082310080837,0.18260500234203905,-0.04835024074979899,0.2715196100984807,BTC-USD,-0.4140171376279776,0,11172.249439643609,1467.8502888841815,20960.866179015215,-6105.141041206109,0,0
2019-04-16,5235.5595703125,5238.9453125,5055.19482421875,5066.57763671875,11618660197,0.03324404347200138,0.032703409546246745,0.03509662831900169,0.04218877212698082,-0.05463680976091467,-0.6462618087417583,4857.455407714844,4311.7578955078125,0.07783996575596612,0.2142517500268618,0.033778692799152576,0.2810068060191069,BTC-USD,-0.4150657647959437,0,11054.254488703968,1132.4775384276822,21237.570154485988,-5818.694918391468,0,0
2019-04-17,5251.93798828125,5274.275390625,5219.20556640625,5236.13525390625,12438480677,0.003128303240330199,0.003123420280683767,0.010485619659186448,0.04205662258093617,0.07056067275396205,-0.4994103922155204,4916.596948242188,4339.709497070313,0.06820592445735364,0.21020496690545115,0.031908375942688805,0.29068558749672935,BTC-USD,-0.410188130152749,0,11072.447844321145,1292.2924817653657,20802.69922393515,-5820.509856039895,0,0
2019-04-18,5298.3857421875,5319.986328125,5250.5068359375,5251.48046875,13256489918,0.008843926567657423,0.008805048106448882,0.013113332167245072,0.04204496959683146,0.0657644017980894,-0.326782488954201,4976.597509765625,4368.656264648437,0.06466028884000108,0.21281818051525778,0.03959499546312828,0.2928017503128324,BTC-USD,-0.4115766950180279,0,10916.139909566346,1292.7328808979564,20663.053466308615,-5617.7541673788455,0,0
2019-04-19,5303.8125,5336.68017578125,5233.3349609375,5298.154296875,13780238655,0.0010242285247921146,0.001023704360635338,0.019485080749696564,0.042060137062959475,0.03950885492613243,-0.25386909174852373,5036.455126953125,4397.636806640625,0.05308443464850581,0.2060596936952615,0.026334684336317915,0.2915148315664817,BTC-USD,-0.40058741494582906,0,10910.251208855592,474.49196075901773,20269.41201143013,-5606.438708855592,0,0
2019-04-20,5337.88623046875,5358.49072265625,5295.8779296875,5304.16064453125,13169647522,0.00642438443454596,0.0064038360371123865,0.011729885251460598,0.04196944960068041,-0.04430918420839203,-0.5067186926900581,5098.0792236328125,4427.202856445312,0.0470386975793316,0.20570174973970887,0.053438334201562965,0.3002096369733682,BTC-USD,-0.40941533211758524,0,10866.831742550561,1179.9704703108957,20291.514585300007,-5528.945512081811,0,0
2019-04-21,5314.53125,5359.9248046875,5257.33935546875,5335.87890625,13731844223,-0.004375323763073036,-0.004384923503637693,0.019302821715226532,0.04217021334235936,0.04268881912449407,-0.4163901836102757,5155.896630859375,4456.205180664063,0.030767610465880058,0.19261367790251288,0.015083713331292659,0.27808976064821356,BTC-USD,-0.40008222285100675,0,10832.635773198868,838.200802653219,20192.22000252488,-5518.104523198868,0,0
2019-04-22,5399.365234375,5422.6875,5280.27685546875,5312.49462890625,14601631648,0.015962646635110156,0.015836583357513378,0.026375441991698244,0.018937879381634708,0.06334090387823932,-0.05531842222076525,5181.87099609375,4487.248969726563,0.041972144510197824,0.2032684771453674,0.02807101805518397,0.10645497944264504,BTC-USD,-0.38493620921075467,0,10863.516421228593,1266.951962670569,20206.877503652227,-5464.151186853593,0,0
2019-04-23,5572.3623046875,5633.80224609375,5389.40869140625,5399.36572265625,15867308108,0.032040260809014454,0.03153767871024236,0.043858159488645396,0.019644561739219985,0.08668048136752993,0.6434793249697272,5211.8380126953125,4523.465073242188,0.06917411690731762,0.231879148940464,0.051709440541202634,0.12051833579796623,BTC-USD,-0.40693066727533594,0,10760.141389721439,617.3047841375911,19389.639177063487,-5187.779085033939,0,0
2019-04-24,5464.86669921875,5642.04443359375,5418.26318359375,5571.50830078125,17048033399,-0.019290850018550354,-0.019479346575944603,0.04094907750119348,0.02013960850431162,0.07441245124651608,1.2439177160622261,5238.94140625,4554.834907226563,0.04312422595511826,0.19979468203081485,0.03036574147723936,0.11011375642587717,BTC-USD,-0.3988932269056089,0,10790.579482099958,1738.4475496829857,20301.789370841372,-5325.712782881208,0,0
2019-04-25,5210.515625,5542.23828125,5181.3388671875,5466.5244140625,15330283408,-0.04654296037177108,-0.047660910406896226,0.06926366602393597,0.022770720150318106,-0.10075942196950172,0.5011739072811838,5247.633129882813,4580.9663671875,-0.007073189753194803,0.13742717307898822,-0.023861618620066527,0.034513694116880655,BTC-USD,-0.42913073831873466,0,10643.065985316807,348.26419868822626,20376.56985605647,-5432.550360316807,0,0
2019-04-26,5279.34814453125,5383.63427734375,5177.36865234375,5210.3046875,16812108040,0.013210308630683842,0.013123813423158957,0.03907028279877045,0.022904555629984436,0.09665996332636095,1.2136492847969431,5258.60966796875,4608.323642578125,0.003943718562878401,0.14561140970075626,-0.006620170964043215,0.04338709188684664,BTC-USD,-0.38521182417492905,0,10641.603997680719,-26.55254457259427,20189.067921766302,-5362.255853149469,0,0
2019-04-27,5268.291015625,5310.75,5233.6357421875,5279.47119140625,13111274675,-0.00209441177273062,-0.002096608120307488,0.014637433198695765,0.02214013408490197,-0.2201290496227385,-0.4841529807163513,5262.079370117188,4635.6668310546875,0.0011804545448492164,0.1364688636233119,-0.02427585707955393,0.013347839615543533,BTC-USD,-0.3802854109627483,0,10597.509626390198,1210.7300210269668,19776.216290357555,-5329.218610765198,0,0
2019-04-28,5285.13916015625,5326.23193359375,5255.68359375,5271.74658203125,12819992056,0.0031980284462800324,0.0031929256297156855,0.013348435624098933,0.021804987334229052,-0.022216193788953675,-0.5524008195662288,5261.8477783203125,4662.10333984375,0.004426464393725312,0.13363835481462766,-0.05154423363492289,-0.0008756212586368273,BTC-USD,-0.3832510251999027,0,10557.006907066425,907.5786808372426,20409.59483096384,-5271.867746910175,0,0
2019-04-29,5247.3525390625,5311.27490234375,5216.48779296875,5284.8583984375,13735490672,-0.007149598137096702,-0.007175278992262232,0.01806379668020834,0.021546174980845118,0.07141179276874277,-0.048645553881395846,5263.96748046875,4688.0183935546875,-0.003156353352846063,0.11931142298349595,-0.03980228103044958,0.008144933912646257,BTC-USD,-0.3762801734817977,0,10575.63630479775,1080.7379806102178,20482.066043239476,-5328.28376573525,0,0
2019-04-30,5350.7265625,5363.25732421875,5224.18994140625,5247.72607421875,13878964574,0.019700224573813152,0.019508686623198813,0.025990373678808222,0.021379115698744948,0.010445487928034014,0.07092461904328504,5265.276220703125,4716.92837890625,0.01622903304880448,0.13436671763515592,0.026909225034710493,0.004915870082227158,BTC-USD,-0.3789273735608066,0,10453.977779405803,379.0435573109024,20483.88593692838,-5103.251216905803,0,0
2019-05-01,5402.697265625,5418.00390625,5347.64599609375,5350.91455078125,13679528236,0.009712831055362026,0.009665964737195984,0.013022737846872637,0.018016267118664775,-0.01436968420350404,0.04391910378811007,5282.186694335937,4746.79919921875,0.022814523276559983,0.13817691435403479,0.02336446048202445,0.06678058798479114,BTC-USD,-0.38062914449087815,0,10460.237931014988,1365.8569778785425,20452.839377882032,-5057.540665389988,0,0
2019-05-02,5505.28369140625,5522.2626953125,5394.21728515625,5402.4228515625,14644460907,0.018988001869725712,0.018809979754905393,0.023258639760223243,0.018350493035365786,0.07053844652775498,0.5650376609568798,5302.97392578125,4778.77052734375,0.0381502470984138,0.15202930542603985,0.044984735102590934,0.08168610630567286,BTC-USD,-0.3869237440375448,0,10283.009342342992,84.63379153854606,20297.552973046575,-4777.725650936742,0,0
2019-05-03,5768.28955078125,5865.8818359375,5490.20166015625,5505.55224609375,18720780006,0.047773352676729886,0.04666729598003433,0.06512852249769056,0.02076300388908121,0.278352281103877,2.380548862597322,5336.55908203125,4815.648935546875,0.0809005319932991,0.19782185702998956,0.09141677749327526,0.13179470902370416,BTC-USD,-0.4703433513392326,0,10246.859429303571,1101.0923810357851,20205.09934873124,-4478.569878522321,0,0
2019-05-04,5831.16748046875,5886.8935546875,5645.46923828125,5769.20263671875,17567780766,0.010900619522295596,0.01084163602000144,0.041402397927154486,0.02071574993539446,-0.061589273504120245,1.6508904255693568,5369.73134765625,4853.0540625,0.08593281543105591,0.20154595546889184,0.11125895145412801,0.12838254281784978,BTC-USD,-0.42043397492686396,0,10163.857137826988,374.3464682037284,19882.814992126812,-4332.689657358238,0,0
2019-05-05,5795.70849609375,5833.86279296875,5708.03515625,5831.068359375,14808830723,-0.006080940822531411,-0.006099505040041472,0.021710484025129383,0.02004598189543828,-0.15704601962813447,0.15004423717222018,5406.161352539062,4887.993715820313,0.07205614448997769,0.1857029352013196,0.0831628991681912,0.14379011466992142,BTC-USD,-0.39230232783465385,0,10081.143919200795,1442.1623864989415,19893.89673531155,-4285.435423107045,0,0
2019-05-06,5746.80712890625,5802.95751953125,5653.6875,5791.693359375,15737171804,-0.008437513242851802,-0.0084733105601616,0.02597442652641442,0.01931991276738976,0.06268834443209403,0.5763004816656435,5431.72373046875,4922.425278320313,0.05800799416031955,0.16747473125021053,0.06369223488990783,0.09764907680407409,BTC-USD,-0.3901418817520878,0,10055.313572845476,987.838607272603,19613.254458045496,-4308.506443939226,0,0
2019-05-07,5829.50146484375,5988.17822265625,5741.39599609375,5745.59912109375,18026409033,0.014389613933892154,0.01428706601857112,0.042333332970371694,0.019430975420457092,0.1454668766098195,1.677115136813917,5460.601904296875,4958.365161132812,0.06755657471689948,0.175690227605567,0.058892110127513275,0.10997149582710763,BTC-USD,-0.406576577613951,0,9888.102796230056,792.6909912961887,20032.166785433725,-4058.601331386306,0,0
2019-05-08,5982.45751953125,5989.98095703125,5794.7158203125,5849.4814453125,15320605300,0.026238273651690402,0.025899955314045275,0.03263961943419697,0.019974451828220212,-0.15010220438505684,0.11505124043036973,5494.805493164063,4996.5905078125,0.0887478231893489,0.19730794632405477,0.037128505229248265,0.12910947043680565,BTC-USD,-0.4010560370729065,0,9848.942920010702,-458.4494864705218,19406.44758959242,-3866.4854004794524,0,0
2019-05-09,6174.52880859375,6183.0390625,5982.31640625,5982.31640625,16784645411,0.03210575059420551,0.031601133315537946,0.03250817389832774,0.02073855603830853,0.09556020028790901,0.8632117831879045,5538.34130859375,5038.331557617187,0.1148696811106312,0.22551061556455257,0.05888380487699485,0.1641680034114612,BTC-USD,-0.4155737216536469,0,9627.681965498783,-756.8393150432187,19915.636119309394,-3453.153156905033,0,0
2019-05-10,6378.84912109375,6434.61767578125,6161.51904296875,6175.82275390625,19419875368,0.03309083475578345,0.03255511923946928,0.04281315134252198,0.02148690127507522,0.1570024205142262,2.0083756359724507,5590.389453125,5085.322001953125,0.14103841504781123,0.25436484034714385,0.10061593425429027,0.1950140646841001,BTC-USD,-0.4578273680990614,0,9550.13544129496,194.97613469910698,18846.16967232241,-3171.2863202012104,0,0
2019-05-11,7204.771484375,7333.0029296875,6375.69873046875,6379.6669921875,28867562329,0.12947827227172803,0.12175582015101312,0.13287086221885833,0.03415724584950777,0.48649575663950273,3.593184079907589,5684.90146484375,5148.93806640625,0.267352042762807,0.39927328537545187,0.25369989330862297,0.35567393349601617,BTC-USD,-0.6691094219167316,1,9429.575283470243,-217.79749207200763,19345.162907153295,-2224.8037990952434,0,0
2019-05-12,6972.37158203125,7503.8720703125,6815.77099609375,7203.50732421875,27773333680,-0.03225638770747363,-0.03278809012221475,0.09868967339492922,0.03581128822318161,-0.03790512813410474,2.5105185116508344,5763.551782226563,5207.668969726563,0.20973521978797915,0.33886612658433735,0.19604937473296147,0.2913317175955652,BTC-USD,-0.5529903998743478,0,9314.26446116191,-826.3796913133791,19161.948678159824,-2341.8928791306607,0,0
2019-05-13,7814.9150390625,8047.4130859375,6898.2822265625,6971.17822265625,28677672181,0.1208402976115901,0.11407866972300376,0.1470432952413585,0.043017473968599056,0.03256139545290626,2.203316505078385,5875.679418945312,5283.52390625,0.3300444904914982,0.4791103774164927,0.30630514525990815,0.40244201861902495,BTC-USD,-0.6686481586484445,1,9261.802863497938,246.74214459530964,18786.43129836712,-1446.8878244354382,0,0
2019-05-14,7994.416015625,8268.712890625,7696.39111328125,7807.88427734375,32031452227,0.02296902470023965,0.022709207625678487,0.0715901919821477,0.042123724557941084,0.11694742951354331,2.2932593393309038,6002.156884765625,5364.150815429687,0.33192386822077696,0.4903413961869787,0.2947410666378816,0.4628748431810552,BTC-USD,-0.5975817329737908,0,9074.787261993257,-675.7264365845824,19226.856144665588,-1080.3712463682568,0,0
