Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2018-06-18,168.1343994140625,168.27728402426746,166.64834132566838,167.1722757890293,31633200,-0.0005778565829075433,-0.0005780236063695855,0.00968833685596663,0.005679072878073797,-0.36243568064140985,0.12455671209158517,164.41495361328126,159.3418276977539,0.022622308488616644,0.05518056271443497,0.01124999346106681,0.05623845937282246,QQQ,-0.38658039916210596,0,164.96058086591418,143.52629307512058,184.55097134031809,3.1738185481483185,0,0
2018-06-19,167.65811157226562,167.69620929288266,165.47665731166225,166.0101126137015,38236000,-0.002832780462872053,-0.0028368003789354386,0.013238560069691067,0.005768651967463632,0.20873006840913977,0.7912306347666744,164.79407348632813,159.6963265991211,0.01737949687963205,0.049855780296879634,0.003109210363547721,0.047367569172074075,QQQ,-0.37511477703719603,0,165.22243757072874,144.89853620254806,188.33179819214263,2.4356740015368814,0,0
2018-06-20,168.84889221191406,169.54428837504187,168.27732456227233,168.42974454025267,33038000,0.007102433806998709,0.007077330317834072,0.007503536423439732,0.005795849032088493,-0.13594518255047594,0.12725888905629285,165.24318923950196,160.00848236083985,0.02182058449129804,0.055249632523468,0.010291281051763024,0.05618632251778566,QQQ,-0.3752120881352385,0,165.28658361533735,143.82056298843617,184.69462528323925,3.562308596576713,0,0
2018-06-21,167.38189697265625,169.44904395385657,167.0580008718632,169.2775678374873,43469400,-0.008688213585770321,-0.00872617615799236,0.014284956290010217,0.006164783292580016,0.3157394515406502,1.23929725560496,165.55146408081055,160.30897827148436,0.011056579306071342,0.044120540081004384,-0.008524426345867031,0.03824360809799621,QQQ,-0.39686377124212957,0,165.56160954214383,143.10304558065891,184.34085418014345,1.8202874305124226,0,0
2018-06-22,167.0103302001953,168.0105515137023,166.41018578363895,167.94387687606562,30073200,-0.002219874306488734,-0.0022223418799353135,0.00958243557835606,0.006215614457647253,-0.30817540614777295,-0.33659971503032415,165.84353637695312,160.56535064697266,0.007035509786707214,0.040139292364471085,-0.007259533069024382,0.03624425365382211,QQQ,-0.382637801840912,0,165.65479933850784,143.7104776510068,186.6155699679719,1.3555308616874697,0,0
2018-06-25,163.24757385253906,165.74340363332522,161.7615154764379,165.49571754692937,77799700,-0.02253008148146185,-0.02278776149022083,0.024391714148745313,0.00826429316144894,1.587011026428847,3.2433288678543164,165.93939132690429,160.7624377441406,-0.01622169065970769,0.015458437575782698,-0.029064995494995083,0.011883055577466717,QQQ,-0.5568269986128275,0,166.5025713435631,146.698376388533,187.78926686311888,-3.254997491024028,0,0
2018-06-26,163.91439819335938,164.85746582035796,163.2475644933565,163.84770900913205,39008100,0.004084742732058277,0.004076422819238278,0.009821598009360768,0.008209777945429948,-0.4986086064599221,0.2810753838955672,166.10423583984374,160.94947814941406,-0.013183514769579904,0.018421433098359544,-0.022329449758191955,0.02052634423970834,QQQ,-0.4214961791598,0,166.89031683164296,145.90347085098094,186.68987467622605,-2.975918638283588,0,0
2018-06-27,161.68531799316406,165.35284569476022,161.57101027403095,164.60981644925585,52843500,-0.013599050631084908,-0.013692364674117039,0.02339009792397575,0.008694369991044,0.35468018180839356,1.2098241688844233,166.10011596679686,161.02539642333986,-0.02657913841863489,0.004098245273616689,-0.042425947395374974,-0.0005093566457695653,QQQ,-0.4347347286415231,0,167.0961524381158,146.88639128536644,189.2028549372463,-5.410834444951746,0,0
2018-06-28,163.07611083984375,163.62862232731078,161.15184869874383,161.4852655649015,46407700,0.008601849963510544,0.008565064848286756,0.015187838462737028,0.008901069326791914,-0.12178981331668037,0.6735859713750884,166.1707618713379,161.12266662597656,-0.01862331854679867,0.012123956577765872,-0.025724323900546464,0.00873988733486053,QQQ,-0.39989965427481133,0,167.5245325273182,147.29508336999706,189.3264657010431,-4.44842168747445,0,0
2018-06-29,163.5143280029297,164.72413809647117,163.27617721088606,163.85726572489534,36408500,0.002687194101141488,0.0026835900501521633,0.008855253868389814,0.008175566233202118,-0.21546424408018494,-0.04012416717791301,166.13642120361328,161.25778900146486,-0.01578277166251229,0.01399336438529696,-0.020932850040323636,-0.004182756275714183,QQQ,-0.394792049616629,0,167.77810596969263,148.26284970946455,190.23927254759465,-4.2637779667629445,0,0
2018-07-02,164.6097869873047,164.65742004027462,161.62813520530406,161.98059363326098,31770000,0.006699467855534769,0.006677126150274562,0.018402823370424405,0.008053049747303859,-0.1274015683150913,-0.4504898248356172,166.08270797729492,161.46443969726562,-0.008868599313732234,0.01948012389561672,0.008344461743707843,-0.006483813719865172,QQQ,-0.3934246387843637,0,169.09773765768819,149.55424172302855,189.82108727667287,-4.487950670383498,0,0
2018-07-03,162.70462036132812,165.22901288582165,162.54267957065971,165.22901288582165,25512700,-0.011573835680399047,-0.011641333830344793,0.016510491891356414,0.008389026044640608,-0.19695624803273526,-0.9476607095317646,165.90807037353517,161.6407827758789,-0.019308584597449704,0.006581492412866327,-0.007380546464284099,-0.021015687697044205,QQQ,-0.41849162812666085,0,169.62170732245903,149.34543201165167,190.58661843455647,-6.917086961130906,0,0
2018-07-05,164.7240753173828,164.85743912867724,162.92365659712536,163.76195171701335,31626200,0.012411786165444916,0.012335391428104275,0.011739525796857324,0.008791490380516642,0.23962575501612915,-0.5022368111884097,165.78592681884766,161.92272277832032,-0.006404955606546245,0.017300552331359156,0.01879426878046675,-0.014613361948611292,QQQ,-0.4015300522004002,0,170.46506747047863,150.25577769294316,191.34104664867328,-5.740992153095817,0,0
2018-07-06,167.28665161132812,167.41049468098953,164.80035663215995,165.10519663884293,37005600,0.015556780567794082,0.015437014377486657,0.015602787333528247,0.009317398274636342,0.1700931506156289,-0.05922218838291432,165.85987701416016,162.25230255126954,0.00860228900957254,0.031027905187772615,0.025819482386476134,0.00891999812264821,QQQ,-0.39465488031975665,0,170.78199185954588,150.5304774375143,192.35516665198512,-3.495340248217758,0,0
2018-07-09,168.7916717529297,168.82976946460778,167.48661072839533,168.15342969948722,27362100,0.00899665410900985,0.008956425319402798,0.00795749412434581,0.009508236634716293,-0.26059569362474866,-0.8075736686386541,166.00860366821288,162.5484848022461,0.01676460149185449,0.038408152240108274,0.032274503491250384,0.017938634720629176,QQQ,-0.3851589287218842,0,172.0809798298345,151.09741482237558,193.1408389658455,-3.2893080769048026,0,0
2018-07-10,168.91551208496094,169.29654733797656,168.33442387599604,169.10602971146875,23902500,0.0007336874547489991,0.0007334184376832933,0.0056958857721521585,0.009499216973676354,-0.12643766377580667,-1.097267728345103,166.14118270874025,162.84524291992187,0.01669862541597726,0.037276306364221405,0.026157163413304874,0.01594802186031874,QQQ,-0.37734898907004993,0,172.51939794472852,150.40188089550225,193.36513159542824,-3.603885859767587,0,0
2018-07-11,168.05821228027344,168.67741292495575,167.46760309708296,167.59143159756533,30280600,-0.0050753172050669315,-0.005088240372091467,0.007198754594956474,0.009526882572476905,0.2668381968413347,-0.6367886218159391,166.1871711730957,163.14671783447267,0.011258637438559708,0.03010477017860655,0.03290374856630529,0.005503038502919333,QQQ,-0.3904804769855182,0,172.71511287555774,151.74877238553557,194.3580166602378,-4.656900595284299,0,0
2018-07-12,170.9541473388672,170.9541473388672,168.68694746044372,168.80125517345036,27930100,0.01723173785619081,0.01708495527470638,0.013262034959171831,0.010248152571912477,-0.07762395725315874,-0.7766565861317536,166.3784324645996,163.4711309814453,0.027501851090231698,0.04577576672098295,0.03782125963967653,0.022887874794770058,QQQ,-0.3961640641254091,0,173.06781122272113,152.08617179618224,192.56238483358754,-2.1136638838539454,0,0
2018-07-13,171.09701538085938,171.37326383901427,170.4682939491818,170.9445954212586,28049800,0.0008357097164128913,0.000835360705482186,0.00528922078399803,0.010029719040188028,0.0042856989412856095,-0.7245493260960617,166.4922332763672,163.81665161132813,0.027657639121510993,0.04444214735144667,0.022777452551230537,0.013481831329465344,QQQ,-0.3746407978398733,0,173.17680264222346,152.77615382528478,194.05995118054443,-2.079787261364089,0,0
2018-07-16,170.6873779296875,171.42088622097776,170.4016086926868,171.13510244841058,21405300,-0.002394182331351802,-0.002397052968671105,0.005971604582916699,0.010008467280323506,-0.23688225941004926,-1.1341475668366885,166.6150215148926,164.15435974121092,0.024441712264406546,0.03979801815057405,0.011231040945744564,0.014597522572551203,QQQ,-0.38135857131402395,0,173.63973704333907,152.43081820453818,195.0847490437566,-2.9523591136515677,0,0
2018-07-17,171.72576904296875,172.08774834549956,168.8774804725627,168.8774804725627,31034100,0.006083584655621088,0.006065154364873771,0.018694153421631225,0.01007180477863183,0.4498325181146725,-0.3668635158449866,166.7945899963379,164.4544711303711,0.02956438243434111,0.04421465626698184,0.01663705673517013,0.021360112156833644,QQQ,-0.38762008518161034,0,173.74237089250465,152.46301685311596,195.89284630530017,-2.0166018495359026,0,0
2018-07-18,171.40187072753906,171.8877076167505,170.87795064512113,171.74480842880658,23220800,-0.0018861369335235745,-0.0018879179296102569,0.005891166574456382,0.01005453182250092,-0.25176499399048147,-0.9068738080439787,166.98177795410157,164.72205902099608,0.026470509702276875,0.04055201681088472,0.01989583491278224,0.02232972279220591,QQQ,-0.3778947083828378,0,173.5826126274441,150.96499378140373,195.08981900102728,-2.18074189990503,0,0
2018-07-19,170.54449462890625,171.3542129015085,170.34445616146016,170.7826453519579,31094100,-0.005002139679068596,-0.005014692257081182,0.005920781800934183,0.010041863040560782,0.3390623923379039,-0.28787258700687474,167.06655807495116,164.97573120117187,0.020817670478341817,0.03375504619490861,-0.002396272429407209,0.010042129354713936,QQQ,-0.38547148446258583,0,173.5664620766773,152.39849573430956,196.70725451658677,-3.021967447771061,0,0
2018-07-20,170.50634765625,171.63041176728368,170.3158155043927,171.05885891839893,35897300,-0.00022367753787222444,-0.00022370255742364272,0.0077099549721237936,0.009807761294655305,0.15447303507739418,0.11494295489323092,167.22278060913087,165.19423065185546,0.019635883551022845,0.03215679496452724,-0.003452238622015491,0.018666598599394346,QQQ,-0.36927458805629765,0,173.3000214320764,153.29529118157276,195.41325182649953,-2.7936737758263916,0,0
2018-07-23,171.0493621826172,171.1255721534426,169.31563258692825,170.00150778879097,22184700,0.003184717365842138,0.0031796568947588346,0.01058138740430965,0.009789657352905849,-0.38199530326793385,-0.910830344919041,167.42473220825195,165.39050994873048,0.021649310269505007,0.03421509635372003,0.0021207441189869947,0.024184324272518376,QQQ,-0.3765037363965731,0,172.66900096703893,153.49377933710173,193.18018290360502,-1.6196387844217384,0,0
2018-07-24,171.75428771972656,173.42134261946077,171.04935641503548,172.81167740898056,36900300,0.004121181909797267,0.004112713099329437,0.013810346372813533,0.008041398698548212,0.6633220192294689,0.6108219888553006,167.85006790161134,165.60393005371094,0.02326016228008772,0.03713895958882651,0.00016607103824162195,0.05210928203362819,QQQ,-0.3982743232933253,0,172.44184513772186,150.57972547821956,194.18103754301023,-0.6875574179952935,0,0
2018-07-25,174.1548614501953,174.25963381041598,171.74476284710036,171.83050815133757,35026600,0.013976790695240604,0.013880016046327989,0.014440429295939103,0.008433865374228128,-0.050777364953672466,0.40927681299312046,168.36209106445312,165.8598474121094,0.0344066193827717,0.050012189010854635,0.016061614210923114,0.062474458435041846,QQQ,-0.38698287736814174,0,171.98123633237475,149.6126862648313,193.32454800040503,2.1736251178205634,0,0
2018-07-26,171.51614379882812,172.34490361607132,171.28751388502468,171.79239222605395,40873500,-0.015151558959620615,-0.01526751661286574,0.0061649574648020115,0.008600838122504359,0.16692742087442114,1.4750229419645193,168.85363235473633,166.09873260498046,0.015768162087850448,0.032615608252300594,0.005697335302649931,0.06080221709481193,QQQ,-0.42702136916674505,0,171.69940615122997,150.12600481181832,192.4136396745789,-0.1832623524018402,0,0
2018-07-27,169.20132446289062,172.71643153146874,168.22967995892014,172.60212383348795,59456100,-0.01349621840059878,-0.013588120177193177,0.026517236710712846,0.00923788482518834,0.4546368674079784,3.2432735388240785,169.15989303588867,166.27021911621094,0.0002449246464891244,0.017628564888286184,-0.007653810027004826,0.037560459294141646,QQQ,-0.46470787992577134,0,171.20801850954166,150.79824951666302,191.73481181433866,-2.0066940466510346,0,0
2018-07-30,166.81031799316406,169.30613329277722,166.01013493252654,169.2108817106454,60193000,-0.014131133295300913,-0.014231928452651154,0.019758959756828405,0.009902655936447966,0.012394018443860233,2.5641062732726496,169.3246925354004,166.40624237060547,-0.014849426298002365,0.002428247983982907,-0.024782578171366643,0.020157193748643998,QQQ,-0.4408004317130953,0,170.18928946968273,148.97314865619023,190.77723628141487,-3.3789714765186716,0,0
2018-07-31,168.0867462158203,168.73452362074934,166.53401367398857,167.4675602650705,47285100,0.00765197403861162,0.007622846181307046,0.013091513735029175,0.00993352440057443,-0.21444187862376018,1.2190982006734297,169.49854049682617,166.5843325805664,-0.008329241519529717,0.009018937207238733,-0.02135342035763932,0.021122433192771073,QQQ,-0.3996534784168883,0,169.9377989845929,148.261221710745,190.19228284350402,-1.8510527687725755,0,0
2018-08-01,168.72500610351562,169.22988443310544,167.75336169688927,168.47733460418124,37101900,0.0037972053244210713,0.003790014138806559,0.008751060499652888,0.009486523787339027,-0.21535748047482184,0.248745181165184,169.79955978393554,166.75731842041014,-0.006328365525724833,0.011799708113228136,-0.031178316249486415,0.0370019347257482,QQQ,-0.39674776936981493,0,169.50710163573333,148.23082411330859,190.66971238893777,-0.7820955322177099,0,0
2018-08-02,171.02081298828125,171.2208660110784,167.4580725862838,167.53428256946518,47178200,0.013606796868966153,0.013515055674138602,0.022001961977881863,0.009559953803828687,0.27158447411049025,1.0685991624611437,170.11439666748046,166.98040313720702,0.005328275199262191,0.024196910386868838,-0.0028879544489284203,0.038225970664981235,QQQ,-0.41382016095601365,0,169.30873512818752,148.29500707006557,190.51532315210156,1.7120778600937285,0,0
2018-08-03,171.54476928710938,171.55429008537612,170.59216617991902,171.34471623894865,28934400,0.0030636990298018585,0.003059015467507791,0.005608587830776855,0.009014679798985282,-0.38669978930946924,-0.5154161662236663,170.32730255126953,167.18697052001954,0.007147807295741003,0.026065420968723246,0.013850038299982215,0.02545401940182601,QQQ,-0.3905447193724913,0,168.9524795532654,147.38223996223073,189.98911228226518,2.592289733843984,0,0
2018-08-06,172.55450439453125,172.60213745097022,171.22086602764807,171.43043984752515,24808800,0.005886131717207421,0.005868876123267288,0.00800484130025367,0.008900949397576451,-0.14258460517584604,-0.8610412792984169,170.51544418334962,167.41468292236328,0.011958214230665822,0.030701139126198998,0.03443543822992168,0.02229276244807532,QQQ,-0.37604579106385255,0,168.61331531128008,148.09420428826266,190.50193513196638,3.9411890832511745,0,0
